time_s,ecg_filt,is_R
303.104,89.91409473549403,False
303.106,91.40397023197407,True
303.108,91.37944734097765,False
303.11,89.72993288035089,False
303.112,86.47632322656963,False
303.114,81.76797675588575,False
303.116,75.78066083048674,False
303.118,68.5331568810102,False
303.12,59.92522054265245,False
303.122,49.84481231225686,False
303.124,38.130268500409954,False
303.126,24.62815194096702,False
303.128,9.435919962732038,False
303.13,-7.0344836136466755,False
303.132,-24.197821999182185,False
303.134,-41.42278081111848,False
303.136,-58.155240197884865,False
303.138,-74.0183968633081,False
303.14,-88.81220415172628,False
303.142,-102.44450024967091,False
303.144,-114.91145187656261,False
303.146,-126.22534348091474,False
303.148,-136.24651814973518,False
303.15,-144.66505797842083,False
303.152,-151.15174332203702,False
303.154,-155.42699945935473,False
303.156,-157.24894229785258,False
303.158,-156.55476801534925,False
303.16,-153.592532530254,False
303.162,-148.8125733624013,False
303.164,-142.74329335400202,False
303.166,-135.92483359600206,False
303.168,-128.76675855792004,False
303.17,-121.45410822191901,False
303.172,-113.94614153989876,False
303.174,-105.98356913495205,False
303.176,-97.2485160924641,False
303.178,-87.62894370620053,False
303.18,-77.30798383849192,False
303.182,-66.63540359867177,False
303.184,-55.98237824115838,False
303.186,-45.6685692899109,False
303.188,-35.85283707054912,False
303.19,-26.498218324702652,False
303.192,-17.4682484514165,False
303.194,-8.608962098157878,False
303.196,0.18690337077205044,False
303.198,8.926744129968643,False
303.2,17.558699261977857,False
303.202,25.99472243164073,False
303.204,34.02079859629544,False
303.206,41.35111296981772,False
303.208,47.81116610573746,False
303.21,53.36139318363386,False
303.212,58.04345453866182,False
303.214,62.00896117878145,False
303.216,65.48029176077307,False
303.218,68.58956329778522,False
303.22,71.31736430734263,False
303.222,73.52082071791638,False
303.224,74.93978651037493,False
303.226,75.30839966877205,False
303.228,74.51767675900753,False
303.23,72.65859986441275,False
303.232,69.94617586560837,False
303.234,66.65133353153384,False
303.236,63.11037144424812,False
303.238,59.57172842620754,False
303.24,56.05221023442238,False
303.242,52.48598086607686,False
303.244,48.77441839076847,False
303.246,44.734284521118724,False
303.248,40.27506066118788,False
303.25,35.53059608561719,False
303.252,30.71940166912809,False
303.254,26.06949775797652,False
303.256,21.830105968933562,False
303.258,18.146905907047056,False
303.26,15.007937994944244,False
303.262,12.294666556479006,False
303.264,9.77326784045596,False
303.266,7.183767547467459,False
303.268,4.419795690248046,False
303.27,1.5255198946614674,False
303.272,-1.385033163615127,False
303.274,-4.074058580187696,False
303.276,-6.243589101133057,False
303.278,-7.785568929341798,False
303.28,-8.831241103619494,False
303.282,-9.57632273061049,False
303.284,-10.207135770328119,False
303.286,-10.934377090860078,False
303.288,-11.89783349177662,False
303.29,-13.046077554867905,False
303.292,-14.199629630491406,False
303.294,-15.15342148535909,False
303.296,-15.708522156558773,False
303.298,-15.732999078933071,False
303.3,-15.242857840598067,False
303.302,-14.381299229836516,False
303.304,-13.351237793799696,False
303.306,-12.375876061014761,False
303.308,-11.598540891646136,False
303.31,-11.036996813874767,False
303.312,-10.629965210747981,False
303.314,-10.19423233853684,False
303.316,-9.479326120584608,False
303.318,-8.378409913847461,False
303.32,-6.9672339911693175,False
303.322,-5.389917982274318,False
303.324,-3.8180857762019276,False
303.326,-2.4423049841533864,False
303.328,-1.4087171579408995,False
303.33,-0.7363063905418634,False
303.332,-0.28544920812106034,False
303.334,0.19675290701346182,False
303.336,0.9611342472672368,False
303.338,2.0909354411207217,False
303.34,3.480425541123534,False
303.342,4.952818631594001,False
303.344,6.256830802991414,False
303.346,7.106154028850733,False
303.348,7.394596920698328,False
303.35,7.237843856133197,False
303.352,6.821956989771854,False
303.354,6.375559736461222,False
303.356,6.165305269926605,False
303.358,6.303364066224253,False
303.36,6.703546679789399,False
303.362,7.25145065627259,False
303.364,7.79051268989495,False
303.366,8.078288656780026,False
303.368,7.952825237297372,False
303.37,7.461476485407476,False
303.372,6.763981535849304,False
303.374,6.045106243838618,False
303.376,5.524858666962057,False
303.378,5.370006144445069,False
303.38,5.602827647460719,False
303.382,6.103992920230002,False
303.384,6.651540923602965,False
303.386,7.012194413979033,False
303.388,7.017962868202207,False
303.39,6.626471571636872,False
303.392,5.971002106752963,False
303.394,5.317154952720829,False
303.396,4.950289523680728,False
303.398,5.0212102702553105,False
303.4,5.474708060945175,False
303.402,6.136152724578813,False
303.404,6.791669914117853,False
303.406,7.227000675206426,False
303.408,7.335756369106812,False
303.41,7.156285584288967,False
303.412,6.799983793370751,False
303.414,6.4589817848823765,False
303.416,6.3646291543746,False
303.418,6.642600230340724,False
303.42,7.239366956632717,False
303.422,7.94461912532644,False
303.424,8.470155141444923,False
303.426,8.554070966977385,False
303.428,8.096955555984984,False
303.43,7.2089659457013395,False
303.432,6.0650395086372875,False
303.434,4.867487866944584,False
303.436,3.867898063302022,False
303.438,3.232908399777547,False
303.44,2.9735187228009776,False
303.442,2.9549354074001375,False
303.444,2.910114031865893,False
303.446,2.5492687517582837,False
303.448,1.7557935389138333,False
303.45,0.5977566531216445,False
303.452,-0.7849996768467331,False
303.454,-2.1589582289018336,False
303.456,-3.2564529225940744,False
303.458,-3.9455883464753625,False
303.46,-4.261829262186379,False
303.462,-4.3459078572397285,False
303.464,-4.449168017531296,False
303.466,-4.8698538918438405,False
303.468,-5.766832177306148,False
303.47,-7.076445220769655,False
303.472,-8.564946160337096,False
303.474,-9.89490823698028,False
303.476,-10.737058170121186,False
303.478,-10.956658720310092,False
303.48,-10.64008069132928,False
303.482,-9.985081864681161,False
303.484,-9.255402590933098,False
303.486,-8.70226622066529,False
303.488,-8.457390404557469,False
303.49,-8.504107845267006,False
303.492,-8.712816166704222,False
303.494,-8.887801338583285,False
303.496,-8.80484157654448,False
303.498,-8.290205447963023,False
303.5,-7.344228227948564,False
303.502,-6.186384102077889,False
303.504,-5.123322769690533,False
303.506,-4.374650070336862,False
303.508,-4.022566108949139,False
303.51,-4.02333081988016,False
303.512,-4.220720024519864,False
303.514,-4.404764826616223,False
303.516,-4.3755301170077585,False
303.518,-4.0024826624234775,False
303.52,-3.282908144632371,False
303.522,-2.314748532957742,False
303.524,-1.3060822535487788,False
303.526,-0.553128873409438,False
303.528,-0.22071729539851642,False
303.53,-0.2572144413899181,False
303.532,-0.5055355624976807,False
303.534,-0.7382390520031035,False
303.536,-0.6833663177471313,False
303.538,-0.21430256626341943,False
303.54,0.5696727681039098,False
303.542,1.4892623563201992,False
303.544,2.3322008503732046,False
303.546,2.8900226276027334,False
303.548,3.0756535897538004,False
303.55,2.9264958949070894,False
303.552,2.5625707322539752,False
303.554,2.1986532017403,False
303.556,2.08128406007084,False
303.558,2.3604723520885083,False
303.56,3.0217981934185167,False
303.562,3.914714288874388,False
303.564,4.79950996819702,False
303.566,5.383246993483364,False
303.568,5.465063126627614,False
303.57,5.083638822943571,False
303.572,4.466492643778271,False
303.574,3.89700818859464,False
303.576,3.593495481186493,False
303.578,3.6292427945165606,False
303.58,3.9901063771841825,False
303.582,4.580807195028318,False
303.584,5.1310467658514165,False
303.586,5.331388261134748,False
303.588,5.053700054213078,False
303.59,4.32614024901961,False
303.592,3.2747862297128907,False
303.594,2.139888739579992,False
303.596,1.2306070244707275,False
303.598,0.742224022633839,False
303.6,0.6476436715842047,False
303.602,0.8295855122471183,False
303.604,1.0749621722334193,False
303.606,1.1014200115152328,False
303.608,0.7744548897360776,False
303.61,0.16319093917409927,False
303.612,-0.5779792515490709,False
303.614,-1.337858337912375,False
303.616,-1.963174501135696,False
303.618,-2.261231689438805,False
303.62,-2.200726914881432,False
303.622,-1.9146789906405632,False
303.624,-1.6012733896140685,False
303.626,-1.4667507907227006,False
303.628,-1.6500987861582095,False
303.63,-2.151406186988441,False
303.632,-2.8333221187638675,False
303.634,-3.4752428131483173,False
303.636,-3.840572254471382,False
303.638,-3.795740468555182,False
303.64,-3.386911747442403,False
303.642,-2.786700880685747,False
303.644,-2.247432667103425,False
303.646,-1.998087966819604,False
303.648,-2.0955564744001114,False
303.65,-2.4707107818488963,False
303.652,-3.0045198965913027,False
303.654,-3.4797242739364878,False
303.656,-3.6402913605471765,False
303.658,-3.4009868532772107,False
303.66,-2.8775518075916953,False
303.662,-2.2301407537890343,False
303.664,-1.6276522589209526,False
303.666,-1.2783043546357322,False
303.668,-1.3302098235594726,False
303.67,-1.7593909325477877,False
303.672,-2.400602575672739,False
303.674,-3.0260766565179282,False
303.676,-3.398855300203979,False
303.678,-3.3611112154761473,False
303.68,-2.9204553494833116,False
303.682,-2.2176933983195353,False
303.684,-1.4798456644631308,False
303.686,-0.9462771518570046,False
303.688,-0.7241056558643038,False
303.69,-0.784769702713115,False
303.692,-1.0112684680044866,False
303.694,-1.1652166529633474,False
303.696,-0.9667518431832551,False
303.698,-0.29233025584523253,False
303.7,0.8243320524047704,False
303.702,2.273459218971721,False
303.704,3.7845626384664675,False
303.706,5.014971818414865,False
303.708,5.804574418874074,False
303.71,6.2021005192272325,False
303.712,6.371836499842213,False
303.714,6.545784335589655,False
303.716,6.9259211772577585,False
303.718,7.577348214682764,False
303.72,8.419614173735077,False
303.722,9.27461310694846,False
303.724,9.903588622456532,False
303.726,10.10633074600448,False
303.728,9.835575736967618,False
303.73,9.158105079335463,False
303.732,8.203064056251042,False
303.734,7.187036457167209,False
303.736,6.357377390087867,False
303.738,5.861153915222037,False
303.74,5.680404593681175,False
303.742,5.657668863895599,False
303.744,5.558166352354929,False
303.746,5.212478932574226,False
303.748,4.594845434493608,False
303.75,3.7085246721991445,False
303.752,2.6144552109448522,False
303.754,1.554330690049463,False
303.756,0.8114870555973267,False
303.758,0.5144451224543917,False
303.76,0.6189779410810021,False
303.762,0.9692889306680265,False
303.764,1.305417005529574,False
303.766,1.3165553756685886,False
303.768,0.8258189656690806,False
303.77,-0.11482795154893605,False
303.772,-1.303218045657554,False
303.774,-2.4955954425998836,False
303.776,-3.4856871076022298,False
303.778,-4.156922105073983,False
303.78,-4.511934435262177,False
303.782,-4.689222936566039,False
303.784,-4.940218776931704,False
303.786,-5.503411176247242,False
303.788,-6.455785174072873,False
303.79,-7.726186235942644,False
303.792,-9.179500285262852,False
303.794,-10.561582269307301,False
303.796,-11.552311717335558,False
303.798,-12.016768394887208,False
303.8,-12.05314079983102,False
303.802,-11.887396116891562,False
303.804,-11.806309326277976,False
303.806,-12.063670831663302,False
303.808,-12.76377708431171,False
303.81,-13.807088274594658,False
303.812,-14.963835213569508,False
303.814,-15.943529846214487,False
303.816,-16.450701713747076,False
303.818,-16.326370247423164,False
303.82,-15.595468500599903,False
303.822,-14.401914993298309,False
303.824,-12.996624199176035,False
303.826,-11.670883472010154,False
303.828,-10.617697406431505,False
303.83,-9.867126113728533,False
303.832,-9.288548622869484,False
303.834,-8.667133672137536,False
303.836,-7.818834607001048,False
303.838,-6.656059508985195,False
303.84,-5.223456406112075,False
303.842,-3.700324579113371,False
303.844,-2.345485088138323,False
303.846,-1.3673784923436672,False
303.848,-0.8244348936726785,False
303.85,-0.6395450148370438,False
303.852,-0.6565804148351453,False
303.854,-0.7080101929301588,False
303.856,-0.6395577563779584,False
303.858,-0.3540613646044316,False
303.86,0.1350093151092766,False
303.862,0.7182899276277983,False
303.864,1.2161381990725348,False
303.866,1.4169248164366803,False
303.868,1.1550819238787766,False
303.87,0.4085764642954133,False
303.872,-0.6829895049047134,False
303.874,-1.8477263526466594,False
303.876,-2.766149386658328,False
303.878,-3.2504506764061496,False
303.88,-3.3168529337017536,False
303.882,-3.101660606927825,False
303.884,-2.8023587416722484,False
303.886,-2.6294727754360165,False
303.888,-2.701326055210396,False
303.89,-2.9937948383658135,False
303.892,-3.3533021702854775,False
303.894,-3.5151355572270306,False
303.896,-3.176115214901334,False
303.898,-2.1540700719844796,False
303.9,-0.476666329623307,False
303.902,1.6892344944253366,False
303.904,4.134974837103705,False
303.906,6.650688320139486,False
303.908,9.11463539959066,False
303.91,11.595018562957158,False
303.912,14.236560015168449,False
303.914,17.177609482134866,False
303.916,20.641470177109213,False
303.918,24.828617988450493,False
303.92,29.723231813512676,False
303.922,35.134697543042904,False
303.924,40.80483137649694,False
303.926,46.47656574643154,False
303.928,51.992550264629116,False
303.93,57.34462036325607,False
303.932,62.62381090468838,False
303.934,67.96756715379418,False
303.936,73.53464103888969,False
303.938,79.40528083821397,False
303.94,85.49172755444287,False
303.942,91.54786073986013,False
303.944,97.19194894191823,False
303.946,101.98401953169325,False
303.948,105.60873109562988,False
303.95,107.93772673794649,False
303.952,108.90237190504084,True
303.954,108.49211088078475,False
303.956,106.78425064723432,False
303.958,103.77262251077138,False
303.96,99.28839004928025,False
303.962,93.11390960751578,False
303.964,85.01572129198807,False
303.966,74.75704221760262,False
303.968,62.25639679853718,False
303.97,47.673024790638614,False
303.972,31.32084780777239,False
303.974,13.662351662259484,False
303.976,-4.682669805526029,False
303.978,-23.16972974073256,False
303.98,-41.54405403857882,False
303.982,-59.739830626685716,False
303.984,-77.68946412062887,False
303.986,-95.27926655660518,False
303.988,-112.29941838332303,False
303.99,-128.37164970916024,False
303.992,-143.03320875118217,False
303.994,-155.80473160185613,False
303.996,-166.20359725643465,False
303.998,-173.89840040506263,False
304.0,-178.8296334684836,False
304.002,-181.20015814567526,False
304.004,-181.45235803337064,False
304.006,-180.10640229797463,False
304.008,-177.5076940274374,False
304.01,-173.78892599830118,False
304.012,-169.02192460897146,False
304.014,-163.2316586151285,False
304.016,-156.31562296209646,False
304.018,-148.156019749813,False
304.02,-138.7688022831443,False
304.022,-128.3228980131316,False
304.024,-117.13858858284578,False
304.026,-105.6131625754954,False
304.028,-94.00121519063867,False
304.03,-82.31416827507898,False
304.032,-70.4422147656913,False
304.034,-58.23129973744539,False
304.036,-45.55651507016006,False
304.038,-32.49484929449471,False
304.04,-19.33769399699968,False
304.042,-6.413717852822993,False
304.044,5.999587786844818,False
304.046,17.67274953782583,False
304.048,28.45458184924231,False
304.05,38.293462744345824,False
304.052,47.236717118650645,False
304.054,55.42576164014008,False
304.056,63.026503322897454,False
304.058,70.10387790654684,False
304.06,76.57606861203118,False
304.062,82.28045100150179,False
304.064,87.00188206649486,False
304.066,90.49618852737296,False
304.068,92.63429723254345,False
304.07,93.47716702599467,False
304.072,93.18568255461855,False
304.074,91.97160152747944,False
304.076,90.09406732740274,False
304.078,87.75522591851521,False
304.08,85.01966106386504,False
304.082,81.85426436230532,False
304.084,78.16769425585981,False
304.086,73.85109806503759,False
304.088,68.89165604120856,False
304.09,63.436120779980115,False
304.092,57.70610994980311,False
304.094,51.946738085891894,False
304.096,46.43526977319066,False
304.098,41.382309957408616,False
304.1,36.82215751342985,False
304.102,32.64079271019231,False
304.104,28.640744937370783,False
304.106,24.594061653190682,False
304.108,20.36339822711303,False
304.11,15.980182415020804,False
304.112,11.58788937771996,False
304.114,7.403086122349566,False
304.116,3.6740432603262114,False
304.118,0.546957984939644,False
304.12,-1.986671567492414,False
304.122,-4.033208259217268,False
304.124,-5.79691741036284,False
304.126,-7.543525130170325,False
304.128,-9.402573420696296,False
304.13,-11.298245710160405,False
304.132,-13.093376481910662,False
304.134,-14.612056093765649,False
304.136,-15.620153108813042,False
304.138,-15.974273665167273,False
304.14,-15.70935131162809,False
304.142,-14.986076579587618,False
304.144,-14.068248082806953,False
304.146,-13.245396335314728,False
304.148,-12.676988496275273,False
304.15,-12.377048312894962,False
304.152,-12.271941448719573,False
304.154,-12.178714444731074,False
304.156,-11.8349044452876,False
304.158,-11.060639128759348,False
304.16,-9.873755898049485,False
304.162,-8.428054489268774,False
304.164,-6.96613371980831,False
304.166,-5.769521063506188,False
304.168,-5.0095168856932135,False
304.17,-4.687018934565805,False
304.172,-4.654783060208416,False
304.174,-4.666418762015818,False
304.176,-4.4710668286793664,False
304.178,-3.939118675369132,False
304.18,-3.126963437770743,False
304.182,-2.2025218589161484,False
304.184,-1.388076447888645,False
304.186,-0.9120354930264765,False
304.188,-0.8706904709397083,False
304.19,-1.2004102743553138,False
304.192,-1.7479740774934691,False
304.194,-2.2472831994170397,False
304.196,-2.3912709761416058,False
304.198,-2.0220649873020804,False
304.2,-1.179876953693486,False
304.202,-0.03216976080636742,False
304.204,1.2008369318386716,False
304.206,2.291693172035018,False
304.208,3.060080245766761,False
304.21,3.4544282588697666,False
304.212,3.5809990587591063,False
304.214,3.6632512224032863,False
304.216,3.946153999527656,False
304.218,4.567901375458187,False
304.22,5.517121776991451,False
304.222,6.67509697619234,False
304.224,7.822569817000953,False
304.226,8.691018483849382,False
304.228,9.092935894278964,False
304.23,9.005825712827205,False
304.232,8.576284968960657,False
304.234,8.063333662627418,False
304.236,7.747911807896282,False
304.238,7.814359578603264,False
304.24,8.269092021060915,False
304.242,8.979289339951661,False
304.244,9.707988854044354,False
304.246,10.165190708187097,False
304.248,10.188196444269659,False
304.25,9.839518771797621,False
304.252,9.31167574668528,False
304.254,8.816526253541005,False
304.256,8.555754631546518,False
304.258,8.642281280265056,False
304.26,9.010889097180954,False
304.262,9.49932168763315,False
304.264,9.926765087259618,False
304.266,10.069269420753196,False
304.268,9.760436680962416,False
304.27,9.009831513434015,False
304.272,7.956770788696111,False
304.274,6.817827761891044,False
304.276,5.853020402239623,False
304.278,5.255530174807531,False
304.28,5.049847210256653,False
304.282,5.100698806342021,False
304.284,5.165338599845451,False
304.286,4.9764843674781485,False
304.288,4.387225157039169,False
304.29,3.436275443353104,False
304.292,2.2654856125240106,False
304.294,1.0633926663580404,False
304.296,0.05925446466592943,False
304.298,-0.5764565616051973,False
304.3,-0.8256762701561848,False
304.302,-0.8087501844962441,False
304.304,-0.7565832634360594,False
304.306,-0.9549655047111184,False
304.308,-1.574694506301687,False
304.31,-2.541753959514014,False
304.312,-3.667803500356305,False
304.314,-4.768646491142891,False
304.316,-5.59922880543801,False
304.318,-5.938489626733117,False
304.32,-5.77842673222735,False
304.322,-5.309007901977483,False
304.324,-4.792829316490316,False
304.326,-4.4997838677233455,False
304.328,-4.606518463602425,False
304.33,-5.103528845532196,False
304.332,-5.833598441064758,False
304.334,-6.546575872619509,False
304.336,-6.938820700239353,False
304.338,-6.818052718477017,False
304.34,-6.244587755023833,False
304.342,-5.437407478442551,False
304.344,-4.647161409127873,False
304.346,-4.105338251170887,False
304.348,-3.9371880453229173,False
304.35,-4.1328923760252065,False
304.352,-4.607833737541515,False
304.354,-5.157428803476066,False
304.356,-5.450443404290822,False
304.358,-5.27412117392526,False
304.36,-4.680237557930111,False
304.362,-3.851132744582971,False
304.364,-3.023455418742599,False
304.366,-2.481892907245702,False
304.368,-2.422776589511432,False
304.37,-2.8348720672433334,False
304.372,-3.550297228761049,False
304.374,-4.327375346328505,False
304.376,-4.890511202752804,False
304.378,-5.024180480273819,False
304.38,-4.675388956679216,False
304.382,-3.9824847049843393,False
304.384,-3.2310318686021535,False
304.386,-2.739427061841834,False
304.388,-2.6955484599215063,False
304.39,-3.0784605827419407,False
304.392,-3.7209823475307333,False
304.394,-4.359173884083163,False
304.396,-4.701492323621475,False
304.398,-4.585818470739573,False
304.4,-4.032994878391042,False
304.402,-3.179143195538214,False
304.404,-2.2367839864116537,False
304.406,-1.4683952438657546,False
304.408,-1.0745365161716824,False
304.41,-1.097788795900069,False
304.412,-1.4469249847437693,False
304.414,-1.8998551310260567,False
304.416,-2.1632080254091712,False
304.418,-2.031441157632791,False
304.42,-1.4516892132570938,False
304.422,-0.5194335039075124,False
304.424,0.5167226523362007,False
304.426,1.3317236130649934,False
304.428,1.7139804675148353,False
304.43,1.6564976204176378,False
304.432,1.2905777286836284,False
304.434,0.8243157386928421,False
304.436,0.4989768811071401,False
304.438,0.4998770574220675,False
304.44,0.8478765286086706,False
304.442,1.3983485166470995,False
304.444,1.9389617225102398,False
304.446,2.261970116230871,False
304.448,2.2247066559740496,False
304.45,1.8096558992036607,False
304.452,1.1273211668756384,False
304.454,0.3859457475912244,False
304.456,-0.1503943513275282,False
304.458,-0.2798973540806104,False
304.46,0.024519694430700928,False
304.462,0.6433762568942442,False
304.464,1.3549213656185737,False
304.466,1.8597621371457347,False
304.468,1.9441941107510787,False
304.47,1.6133573957538414,False
304.472,1.011578985678827,False
304.474,0.34365582296464015,False
304.476,-0.1595465286999494,False
304.478,-0.3301648957862056,False
304.48,-0.12253226448845803,False
304.482,0.38413355536905064,False
304.484,1.0070010156210156,False
304.486,1.4800621709110162,False
304.488,1.5732620005635487,False
304.49,1.2576673180505022,False
304.492,0.65058975238392,False
304.494,-0.06496284708213002,False
304.496,-0.6032045812323114,False
304.498,-0.7188616190475434,False
304.5,-0.4003695822561774,False
304.502,0.1656447865126805,False
304.504,0.7483168832545817,False
304.506,1.149249324867236,False
304.508,1.2221948222417494,False
304.51,0.9595160713175273,False
304.512,0.4861075157107486,False
304.514,-0.01880640209236087,False
304.516,-0.3191812746797502,False
304.518,-0.22137751958588942,False
304.52,0.30290296421957935,False
304.522,1.1564298683793373,False
304.524,2.1469745218429797,False
304.526,3.004986961285365,False
304.528,3.51718632807633,False
304.53,3.671301368845777,False
304.532,3.6118356047937783,False
304.534,3.5268015771837486,False
304.536,3.6364648048476664,False
304.538,4.094184369199469,False
304.54,4.911586204693373,False
304.542,6.010713526246906,False
304.544,7.177543789008885,False
304.546,8.06903232406291,False
304.548,8.439924407809347,False
304.55,8.300185601474057,False
304.552,7.816695186026964,False
304.554,7.202135555855722,False
304.556,6.701744165938986,False
304.558,6.513778182239936,False
304.56,6.678207029990036,False
304.562,7.055562623635889,False
304.564,7.4052080905692,False
304.566,7.489568898167725,False
304.568,7.149311951981475,False
304.57,6.389210568329623,False
304.572,5.3735121409913535,False
304.574,4.328554040483593,False
304.576,3.4922181294978807,False
304.578,3.01941017849773,False
304.58,2.909954117028163,False
304.582,3.053662378139287,False
304.584,3.23895871940365,False
304.586,3.1878928224728216,False
304.588,2.7236467397063593,False
304.59,1.8542047068075072,False
304.592,0.6897171582502164,False
304.594,-0.5966250540273974,False
304.596,-1.7741266708874108,False
304.598,-2.640846883753646,False
304.6,-3.1379355142581784,False
304.602,-3.3918207408542083,False
304.604,-3.6331645159585624,False
304.606,-4.0837693157274195,False
304.608,-4.870978911490332,False
304.61,-5.9981969870819345,False
304.612,-7.385480469517205,False
304.614,-8.826556888076373,False
304.616,-10.021764824423776,False
304.618,-10.787771526271847,False
304.62,-11.117410276741943,False
304.622,-11.122679717186042,False
304.624,-11.026013801766894,False
304.626,-11.0940859941425,False
304.628,-11.500339623896883,False
304.63,-12.248275271731952,False
304.632,-13.209373357285175,False
304.634,-14.15235400348649,False
304.636,-14.78058422615144,False
304.638,-14.939180074600399,False
304.64,-14.701069352063008,False
304.642,-14.217087434176776,False
304.644,-13.653166459988695,False
304.646,-13.172256633544709,False
304.648,-12.852400069473763,False
304.65,-12.67194524452903,False
304.652,-12.585406494948456,False
304.654,-12.491907339496631,False
304.656,-12.16152150205686,False
304.658,-11.364494022230144,False
304.66,-10.05465813155506,False
304.662,-8.389658519039216,False
304.664,-6.64731512517798,False
304.666,-5.119299134639398,False
304.668,-3.994496806073352,False
304.67,-3.2878472090963986,False
304.672,-2.8947941569915088,False
304.674,-2.639998948792196,False
304.676,-2.2472719026640866,False
304.678,-1.5043413595771709,False
304.68,-0.46489747537917486,False
304.682,0.6736107479782827,False
304.684,1.7199508564572037,False
304.686,2.4477439456535164,False
304.688,2.684942143609968,False
304.69,2.4497815127937965,False
304.692,1.8884556673474109,False
304.694,1.2319639339338617,False
304.696,0.781986873359815,False
304.698,0.7705574525792794,False
304.7,1.2216146803049024,False
304.702,1.9682105618713943,False
304.704,2.7524351228640174,False
304.706,3.2847914156688582,False
304.708,3.3398411641584342,False
304.71,2.891863804632953,False
304.712,2.09097209342743,False
304.714,1.1644956580951313,False
304.716,0.3862677638246078,False
304.718,-0.009220030051552364,False
304.72,0.04095275784436814,False
304.722,0.430480189629051,False
304.724,0.9642671361815968,False
304.726,1.4060308401119863,False
304.728,1.6217830280773993,False
304.73,1.6859957384313293,False
304.732,1.7943830273082226,False
304.734,2.185898887501086,False
304.736,3.1093899725783967,False
304.738,4.727362306833756,False
304.74,7.052852765149961,False
304.742,9.98277253641887,False
304.744,13.313558951634652,False
304.746,16.789352510967312,False
304.748,20.251058098138465,False
304.75,23.691027055223916,False
304.752,27.21140339183352,False
304.754,31.006181315147288,False
304.756,35.28087264065733,False
304.758,40.11367159297696,False
304.76,45.40069050316157,False
304.762,50.94387497051926,False
304.764,56.54411708524213,False
304.766,61.97059994428838,False
304.768,66.97383920008836,False
304.77,71.45575461819614,False
304.772,75.47561981349946,False
304.774,79.10640385654436,False
304.776,82.44526631071096,False
304.778,85.55731024105313,False
304.78,88.33488635163772,False
304.782,90.5405922949683,False
304.784,91.85450023849701,True
304.786,91.83997322522548,False
304.788,90.05872038257344,False
304.79,86.27215725278104,False
304.792,80.4835282862318,False
304.794,72.85571454609378,False
304.796,63.64013429284563,False
304.798,53.02256552835748,False
304.8,41.023255113146455,False
304.802,27.622800819953618,False
304.804,12.79736027473398,False
304.806,-3.4462790159413212,False
304.808,-20.862160934410053,False
304.81,-38.96091327107407,False
304.812,-57.20144108682587,False
304.814,-75.06674314655834,False
304.816,-92.03075741840095,False
304.818,-107.62214477627838,False
304.82,-121.53939355681075,False
304.822,-133.5896579874196,False
304.824,-143.64833081116285,False
304.826,-151.72741068221492,False
304.828,-157.88862794904645,False
304.83,-162.08582735260075,False
304.832,-164.1570359288919,False
304.834,-163.9225209303292,False
304.836,-161.28186378751866,False
304.838,-156.34168366493347,False
304.84,-149.3929454195342,False
304.842,-140.79533675578958,False
304.844,-131.08373586374216,False
304.846,-120.91852748460454,False
304.848,-110.727125798575,False
304.85,-100.60540517858327,False
304.852,-90.50377434258954,False
304.854,-80.28383878058543,False
304.856,-69.76598085892817,False
304.858,-58.9168077574352,False
304.86,-47.90134686369516,False
304.862,-36.96188338736279,False
304.864,-26.36708872223207,False
304.866,-16.354368280647655,False
304.868,-7.019358032000722,False
304.87,1.6329697220257078,False
304.872,9.59281616000818,False
304.874,16.895606470546863,False
304.876,23.72687326617895,False
304.878,30.38602678347973,False
304.88,37.067983447033306,False
304.882,43.72060607665764,False
304.884,50.07611492182801,False
304.886,55.761272173745745,False
304.888,60.471270669703614,False
304.89,64.09483193091525,False
304.892,66.70860202998112,False
304.894,68.54254732242988,False
304.896,69.89358505045986,False
304.898,70.95040017306634,False
304.9,71.70677503259779,False
304.902,72.02079105858056,False
304.904,71.69730461408992,False
304.906,70.53333113177258,False
304.908,68.39422217466779,False
304.91,65.3219197965598,False
304.912,61.526446438281795,False
304.914,57.30680817277443,False
304.916,53.0129571540907,False
304.918,48.92285438827195,False
304.92,45.12295865955995,False
304.922,41.561355693489084,False
304.924,38.108066854486665,False
304.926,34.57124761234081,False
304.928,30.794764204011564,False
304.93,26.760019001442448,False
304.932,22.59312913251628,False
304.934,18.5156593873394,False
304.936,14.77091212867929,False
304.938,11.541862038388036,False
304.94,8.86908683845973,False
304.942,6.631093591550768,False
304.944,4.6043368402277265,False
304.946,2.5510938049792795,False
304.948,0.3177592536021142,False
304.95,-2.1147506217354737,False
304.952,-4.6513936300683465,False
304.954,-7.094736928371633,False
304.956,-9.170608971604048,False
304.958,-10.675758985496817,False
304.96,-11.584772521337205,False
304.962,-11.997319946089137,False
304.964,-12.112419171508131,False
304.966,-12.213559750371555,False
304.968,-12.52085692718625,False
304.97,-13.079982102517432,False
304.972,-13.811465874727503,False
304.974,-14.53594517077363,False
304.976,-14.998379416733606,False
304.978,-15.01134432786331,False
304.98,-14.544903217052994,False
304.982,-13.688710190607354,False
304.984,-12.635459568274996,False
304.986,-11.658562907199824,False
304.988,-10.977484637537211,False
304.99,-10.64280598832308,False
304.992,-10.563034541295057,False
304.994,-10.548085525762934,False
304.996,-10.335987290319254,False
