time_s,ecg_filt,is_R
309.268,2.356005601599481,False
309.27,15.500721037497682,False
309.272,27.63838671857868,False
309.274,39.13628311745892,False
309.276,50.28684485101595,False
309.278,61.22457453198889,False
309.28,71.90075949983706,False
309.282,82.00899746198712,False
309.284,91.04869474261533,False
309.286,98.53665452002268,False
309.288,104.13462757220816,False
309.29,107.7468157976057,False
309.292,109.5768203819733,False
309.294,109.99633222101772,False
309.296,109.40185565701493,False
309.298,108.1164200377964,False
309.3,106.29943267519454,False
309.302,103.89982765211002,False
309.304,100.68229530962677,False
309.306,96.36877310033441,False
309.308,90.81298348613699,False
309.31,84.12255074628835,False
309.312,76.69586938819243,False
309.314,69.07011053514965,False
309.316,61.73943056271656,False
309.318,55.063201446841866,False
309.32,49.18978483955698,False
309.322,44.05590724370813,False
309.324,39.38372538634156,False
309.326,34.748615700013175,False
309.328,29.79193008659242,False
309.33,24.413416561706192,False
309.332,18.826217413747358,False
309.334,13.436142869221701,False
309.336,8.668549442859124,False
309.338,4.843020133751563,False
309.34,2.049659911144554,False
309.342,0.08760206281062405,False
309.344,-1.4255224464243201,False
309.346,-2.8609591793458913,False
309.348,-4.465434231580787,False
309.35,-6.329014579493747,False
309.352,-8.341948392238775,False
309.354,-10.206948990438903,False
309.356,-11.574712930568088,False
309.358,-12.168268136977957,False
309.36,-11.879988081599702,False
309.362,-10.89847323903673,False
309.364,-9.663380894182236,False
309.366,-8.636695122591895,False
309.368,-8.124523493321949,False
309.37,-8.190853781268384,False
309.372,-8.663829357311222,False
309.374,-9.218305923101036,False
309.376,-9.484499857805114,False
309.378,-9.167316059284447,False
309.38,-8.167494513882083,False
309.382,-6.674302385522495,False
309.384,-5.087706658954698,False
309.386,-3.8000524582647426,False
309.388,-3.0873568925401753,False
309.39,-3.0184469547318855,False
309.392,-3.3841192569778156,False
309.394,-3.829651848646961,False
309.396,-3.980669135978433,False
309.398,-3.538687209587057,False
309.4,-2.442553050399749,False
309.402,-0.9404129111697831,False
309.404,0.5494931380210474,False
309.406,1.6385916087978027,False
309.408,2.053147177190332,False
309.41,1.7353155504966797,False
309.412,0.8982337998191403,False
309.414,-0.10765182092435699,False
309.416,-0.9004625494411813,False
309.418,-1.1497064366998992,False
309.42,-0.7429306913019728,False
309.422,0.136320128066318,False
309.424,1.1049162828110055,False
309.426,1.7569057626339426,False
309.428,1.786936373367268,False
309.43,1.1177425725223715,False
309.432,-0.04913412954266538,False
309.434,-1.352275946176937,False
309.436,-2.3779629524418278,False
309.438,-2.789370567241934,False
309.44,-2.5250441863231434,False
309.442,-1.8312103157407364,False
309.444,-1.0755111185944304,False
309.446,-0.6200577877268267,False
309.448,-0.7475711355276521,False
309.45,-1.5334143268934433,False
309.452,-2.805914218235153,False
309.454,-4.174754436323749,False
309.456,-5.170015406105485,False
309.458,-5.467773973851885,False
309.46,-4.992275922494283,False
309.462,-3.9233580642440247,False
309.464,-2.6229620803610145,False
309.466,-1.5004725760929518,False
309.468,-0.8838691142427857,False
309.47,-0.867977288029377,False
309.472,-1.252959134482817,False
309.474,-1.6913439250072895,False
309.476,-1.8373515566562537,False
309.478,-1.4015689183716173,False
309.48,-0.2820915028081088,False
309.482,1.3309087839465201,False
309.484,3.055967239466947,False
309.486,4.4760586936948705,False
309.488,5.263894499450611,False
309.49,5.335281407045503,False
309.492,4.883689994000413,False
309.494,4.251023514250251,False
309.496,3.835486567296516,False
309.498,3.9786733016045637,False
309.5,4.759866272275363,False
309.502,5.9663475891771585,False
309.504,7.24783760943295,False
309.506,8.212295287308132,False
309.508,8.557315221140628,False
309.51,8.228247425612498,False
309.512,7.400822866999221,False
309.514,6.424725989573084,False
309.516,5.74637097884527,False
309.518,5.685563187521769,False
309.52,6.279332570699921,False
309.522,7.313770779237513,False
309.524,8.425155134025164,False
309.526,9.243152944324956,False
309.528,9.48852979883647,False
309.53,9.041216184926057,False
309.532,8.037504123380263,False
309.534,6.818682906752999,False
309.536,5.796846660213047,False
309.538,5.337299181408635,False
309.54,5.557565269901452,False
309.542,6.250053503957609,False
309.544,7.042768265733154,False
309.546,7.551861290960519,False
309.548,7.466548519270637,False
309.55,6.689366205205858,False
309.552,5.422581403234256,False
309.554,4.05100694182511,False
309.556,2.979248840281958,False
309.558,2.510403575729579,False
309.56,2.7278030297270246,False
309.562,3.4610392726047756,False
309.564,4.363753321149406,False
309.566,5.011286412448399,False
309.568,5.0254428432594045,False
309.57,4.27910566355376,False
309.572,2.951140999172486,False
309.574,1.39368812630719,False
309.576,0.02547047897376159,False
309.578,-0.8183984474231143,False
309.58,-1.044815059431595,False
309.582,-0.8281617051975106,False
309.584,-0.5336078174877217,False
309.586,-0.5703064147484946,False
309.588,-1.236835849327656,False
309.59,-2.600456586023502,False
309.592,-4.475177740333737,False
309.594,-6.509924867252282,False
309.596,-8.270599101460984,False
309.598,-9.376750959076801,False
309.6,-9.703768251235072,False
309.602,-9.432240132071506,False
309.604,-8.901823606006769,False
309.606,-8.492508210096819,False
309.608,-8.538508844602356,False
309.61,-9.151112442712197,False
309.612,-10.171308682575138,False
309.614,-11.27884360766,False
309.616,-12.064054042562693,False
309.618,-12.174423216975587,False
309.62,-11.52449883455835,False
309.622,-10.308311215746834,False
309.624,-8.855481167946552,False
309.626,-7.579464084045929,False
309.628,-6.865896081333488,False
309.63,-6.836045182537287,False
309.632,-7.299707046941082,False
309.634,-7.872487431841906,False
309.636,-8.127773563667361,False
309.638,-7.750522863717324,False
309.64,-6.647282813984562,False
309.642,-5.011381199696683,False
309.644,-3.2416087559443074,False
309.646,-1.7514702739606307,False
309.648,-0.8466050088256407,False
309.65,-0.6356923245673709,False
309.652,-0.9380942304900162,False
309.654,-1.3769380553105157,False
309.656,-1.5699591766528465,False
309.658,-1.2208478314871118,False
309.66,-0.24530868041561227,False
309.662,1.1684026055831804,False
309.664,2.682287051150525,False
309.666,3.8988310494538347,False
309.668,4.492019251135073,False
309.67,4.384309420613656,False
309.672,3.7533167218381838,False
309.674,2.954347220362294,False
309.676,2.3876996240185777,False
309.678,2.333514758984066,False
309.68,2.8650410443603263,False
309.682,3.8269920923357645,False
309.684,4.884050032734411,False
309.686,5.617766040863778,False
309.688,5.6926858820717605,False
309.69,5.033072705356585,False
309.692,3.837147598351166,False
309.694,2.4751516618689515,False
309.696,1.3638701995262772,False
309.698,0.8439697684380132,False
309.7,1.0440106333639596,False
309.702,1.7809330934204346,False
309.704,2.6798555436527267,False
309.706,3.3604996071491713,False
309.708,3.51030462758141,False
309.71,2.9908165634354527,False
309.712,1.9186276548329326,False
309.714,0.6397481952953468,False
309.716,-0.36799422483959243,False
309.718,-0.7322308092658136,False
309.72,-0.3980679816689607,False
309.722,0.40838672136603726,False
309.724,1.3406300118764216,False
309.726,2.0228545110363436,False
309.728,2.135255995173614,False
309.73,1.57446113480285,False
309.732,0.5177010698133612,False
309.734,-0.6844992287154278,False
309.736,-1.6351602558789002,False
309.738,-2.0055639429032257,False
309.74,-1.6758258600043827,False
309.742,-0.8040558531886453,False
309.744,0.27373134759114826,False
309.746,1.1713929355710333,False
309.748,1.5437086462192708,False
309.75,1.2668668139916168,False
309.752,0.5220193409195963,False
309.754,-0.3311987600192584,False
309.756,-0.8982768323898237,False
309.758,-0.8679678363634085,False
309.76,-0.12026129605356772,False
309.762,1.1871938450762756,False
309.764,2.6746836133269234,False
309.766,3.9264172755451137,False
309.768,4.60756137000249,False
309.77,4.583588030348295,False
309.772,4.0202865647044765,False
309.774,3.282623310203645,False
309.776,2.7619446906147096,False
309.778,2.777182267631933,False
309.78,3.437690789438792,False
309.782,4.5691443047393125,False
309.784,5.8366729187017015,False
309.786,6.866753822990597,False
309.788,7.336241464294928,False
309.79,7.135061343038135,False
309.792,6.4398566687113314,False
309.794,5.571748649175227,False
309.796,4.888066898503929,False
309.798,4.71256857452948,False
309.8,5.170244390505116,False
309.802,6.118800496083372,False
309.804,7.177339433412055,False
309.806,7.886364429167888,False
309.808,7.940601199625007,False
309.81,7.262415319525578,False
309.812,5.99002677348304,False
309.814,4.4659391431266435,False
309.816,3.126925239625143,False
309.818,2.291969698847405,False
309.82,2.057105972674572,False
309.822,2.287909872131814,False
309.824,2.656187010436893,False
309.826,2.7686463379485406,False
309.828,2.313272873541854,False
309.83,1.1897843126870842,False
309.832,-0.4526572058817527,False
309.834,-2.280863580200501,False
309.836,-3.8845104429263326,False
309.838,-4.934750265635523,False
309.84,-5.303621685666889,False
309.842,-5.149514718354344,False
309.844,-4.897401099958915,False
309.846,-5.01736430698698,False
309.848,-5.813204874071758,False
309.85,-7.321847969365692,False
309.852,-9.334721959104787,False
309.854,-11.490819245544968,False
309.856,-13.356052110575654,False
309.858,-14.557541701979181,False
309.86,-14.955504753544254,False
309.862,-14.708981649471149,False
309.864,-14.17761016288595,False
309.866,-13.797677967170962,False
309.868,-13.971500361533549,False
309.87,-14.850896196512297,False
309.872,-16.263515676467126,False
309.874,-17.845322258795665,False
309.876,-19.104509576135094,False
309.878,-19.568243985048277,False
309.88,-19.041212656360823,False
309.882,-17.689414342343596,False
309.884,-15.906967663745862,False
309.886,-14.131672729539929,False
309.888,-12.717190628236818,False
309.89,-11.816303586308795,False
309.892,-11.324900507860354,False
309.894,-10.960110322072913,False
309.896,-10.364569755897708,False
309.898,-9.240540890623777,False
309.9,-7.482801398627958,False
309.902,-5.240165797664892,False
309.904,-2.9118752342293353,False
309.906,-0.9856577417562997,False
309.908,0.18479882603690756,False
309.91,0.5019322010469631,False
309.912,0.14882385982054425,False
309.914,-0.5081007133188995,False
309.916,-1.0572638324226558,False
309.918,-1.15936911322858,False
309.92,-0.7188139792984245,False
309.922,0.05172312170245141,False
309.924,0.7830068702783338,False
309.926,1.1057098837533488,False
309.928,0.7367231058861053,False
309.93,-0.4031148711305692,False
309.932,-2.1351482969871984,False
309.934,-4.096287482848442,False
309.936,-5.848331674878045,False
309.938,-7.017763520312001,False
309.94,-7.456134326864073,False
309.942,-7.317466413476886,False
309.944,-6.927703194929858,False
309.946,-6.630470059689964,False
309.948,-6.709047573840604,False
309.95,-7.261534335426257,False
309.952,-8.132978838369729,False
309.954,-8.973110944957835,False
309.956,-9.374096370110713,False
309.958,-9.002988711492296,False
309.96,-7.703109880346149,False
309.962,-5.582230978838091,False
309.964,-2.9588699890054646,False
309.966,-0.19355346367293136,False
309.968,2.4180718046210745,False
309.97,4.7504111954035775,False
309.972,6.936700202376743,False
309.974,9.324848996116739,False
309.976,12.346299632918768,False
309.978,16.34662914641137,False
309.98,21.43844438127724,False
309.982,27.447920582481395,False
309.984,34.01126584197782,False
309.986,40.75258144562705,False
309.988,47.38171393989614,False
309.99,53.76196782982683,False
309.992,59.99303837541277,False
309.994,66.3432687958136,False
309.996,73.1138302648137,False
309.998,80.54469083845513,False
310.0,88.65692446313447,False
310.002,97.1964106983686,False
310.004,105.73137543844052,False
310.006,113.75080013617035,False
310.008,120.78326629216497,False
310.01,126.54783867388575,False
310.012,131.0348440143937,False
310.014,134.3902261981616,False
310.016,136.73453265043182,False
310.018,138.08304263595093,False
310.02,138.2827320288722,True
310.022,136.97927620757616,False
310.024,133.67687843775272,False
310.026,127.82728580604515,False
310.028,118.97592932585728,False
310.03,106.93088628080329,False
310.032,91.82917373748602,False
310.034,74.09971917103687,False
310.036,54.348851541660416,False
310.038,33.19078053249708,False
310.04,11.087216502016354,False
310.042,-11.689832627165785,False
310.044,-35.02497272319789,False
310.046,-58.95901863311256,False
310.048,-83.50828516017236,False
310.05,-108.34911121205869,False
310.052,-132.8019600462632,False
310.054,-156.02963754792762,False
310.056,-177.15402156371587,False
310.058,-195.38078441989242,False
310.06,-210.1859401049867,False
310.062,-221.40824958341346,False
310.064,-229.17935134998842,False
310.066,-233.84190437385539,False
310.068,-235.86891940879892,False
310.07,-235.6746935356188,False
310.072,-233.40124592728196,False
310.074,-228.8959156074022,False
310.076,-221.97103704293343,False
310.078,-212.6896979962021,False
310.08,-201.36819044025654,False
310.082,-188.4203737651826,False
310.084,-174.30580988048126,False
310.086,-159.52677663901966,False
310.088,-144.5643394271912,False
310.09,-129.74428638361115,False
310.092,-115.11315422015632,False
310.094,-100.46993927819686,False
310.096,-85.5028854318291,False
310.098,-69.92777923976175,False
310.1,-53.666244072089704,False
310.102,-36.97387996332548,False
310.104,-20.389239122946485,False
310.106,-4.538413336146434,False
310.108,10.126115592108407,False
310.11,23.51898600907034,False
310.112,35.863740618045895,False
310.114,47.4745888022014,False
310.116,58.630490903883235,False
310.118,69.49792373819307,False
310.12,80.02539732768375,False
310.122,89.94004117852538,False
310.124,98.84653106158791,False
310.126,106.30607573250273,False
310.128,111.9337249318069,False
310.13,115.547307345472,False
310.132,117.25110023701113,False
310.134,117.39811462056598,False
310.136,116.46284732538417,False
310.138,114.8384765324767,False
310.14,112.68488752949563,False
310.142,109.94965855801036,False
310.144,106.45961601777051,False
310.146,101.97775249470472,False
310.148,96.3130795572144,False
310.15,89.49315704228877,False
310.152,81.82552179736625,False
310.154,73.80419955951952,False
310.156,65.9723259575776,False
310.158,58.766120078952774,False
310.16,52.35067825872111,False
310.162,46.594747451185256,False
310.164,41.21937922918372,False
310.166,35.92137595922498,False
310.168,30.428766015087053,False
310.17,24.63557388359949,False
310.172,18.7176291917632,False
310.174,13.031923544635726,False
310.176,7.959310388391021,False
310.178,3.850212335829852,False
310.18,0.8507592879748462,False
310.182,-1.240553832327424,False
310.184,-2.7971490083041495,False
310.186,-4.196493979892082,False
310.188,-5.780363128538708,False
310.19,-7.718566311995335,False
310.192,-9.891687307772564,False
310.194,-11.980933858550062,False
310.196,-13.614378328622813,False
310.198,-14.475195105270823,False
310.2,-14.461457256582744,False
310.202,-13.763294092700772,False
310.204,-12.746167885365823,False
310.206,-11.805240804225592,False
310.208,-11.271561248376509,False
310.21,-11.289308000981842,False
310.212,-11.724284071787396,False
310.214,-12.255732456007348,False
310.216,-12.515418672819589,False
310.218,-12.173566084817418,False
310.22,-11.09744887160717,False
310.222,-9.442141958609566,False
310.224,-7.569896379159875,False
310.226,-5.8936964329130035,False
310.228,-4.738835542032949,False
310.23,-4.248799888334766,False
310.232,-4.293855259094746,False
310.234,-4.527937179981416,False
310.236,-4.571000043760774,False
310.238,-4.1358107434574745,False
310.24,-3.1273613836236405,False
310.242,-1.6916644177495777,False
310.244,-0.1587873536646397,False
310.246,1.079667785091445,False
310.248,1.6972662827231482,False
310.25,1.5318998056226176,False
310.252,0.690917726885121,False
310.254,-0.45869387043827425,False
310.256,-1.4789490474021711,False
310.258,-2.0302066342172496,False
310.26,-1.9936670366537996,False
310.262,-1.4974869355510774,False
310.264,-0.8066252839368543,False
310.266,-0.2575273253387422,False
310.268,-0.18769438703871216,False
310.27,-0.7562356018189789,False
310.272,-1.8169008980579449,False
310.274,-3.0017065037067963,False
310.276,-3.9103379265261036,False
310.278,-4.22765693002331,False
310.28,-3.825027707497603,False
310.282,-2.8633322187102035,False
310.284,-1.735170789974,False
310.286,-0.8667274297043277,False
310.288,-0.5534084298804862,False
310.29,-0.9075972306804991,False
310.292,-1.8147207113766544,False
310.294,-2.9402594437231815,False
310.296,-3.887181971752602,False
310.298,-4.332848766893704,False
310.3,-4.130786818884584,False
310.302,-3.3873891759000574,False
310.304,-2.4124883770692915,False
310.306,-1.5879010895253554,False
310.308,-1.2198897751481768,False
310.31,-1.4060106880122638,False
310.312,-1.9951720286958676,False
310.314,-2.6659849339089337,False
310.316,-3.041758401073347,False
310.318,-2.7989741722480614,False
310.32,-1.7885632875544468,False
310.322,-0.13608371695198135,False
310.324,1.7917226234863421,False
310.326,3.53086013592953,False
310.328,4.689283036855007,False
310.33,5.109559545972781,False
310.332,4.9378232357848155,False
310.334,4.538036081075806,False
310.336,4.3310613203284625,False
310.338,4.648629981334297,False
310.34,5.604399310553043,False
310.342,7.053313703965504,False
310.344,8.689135213775621,False
310.346,10.141835132282836,False
310.348,11.057547699304008,False
310.35,11.271075172298175,False
310.352,10.912737785512178,False
310.354,10.321133411642398,False
310.356,9.903745562154725,False
310.358,9.998066510827849,False
310.36,10.719279314943728,False
310.362,11.908036790898635,False
310.364,13.218114925258496,False
310.366,14.239332499347995,False
310.368,14.622931459558933,False
310.37,14.227348292144395,False
310.372,13.187859599016157,False
310.374,11.846593229408741,False
310.376,10.618807788930775,False
310.378,9.837960172627618,False
310.38,9.613240908854376,False
310.382,9.795438806282544,False
310.384,10.069225072935424,False
310.386,10.073287615459606,False
310.388,9.50455767723763,False
310.39,8.236615132045891,False
310.392,6.391716360356681,False
310.394,4.2980220298446286,False
310.396,2.3740153901274224,False
310.398,0.986198807761591,False
310.4,0.29036652751811043,False
310.402,0.1522020947887044,False
310.404,0.23509172794539746,False
310.406,0.15219796767072458,False
310.408,-0.41803638441228186,False
310.41,-1.614035075452907,False
310.412,-3.310757794186175,False
310.414,-5.1830239356898735,False
310.416,-6.836323398722542,False
310.418,-7.930336700491867,False
310.42,-8.317526712633327,False
310.422,-8.113994010413567,False
310.424,-7.639157403871336,False
310.426,-7.289592374012367,False
310.428,-7.406695353066676,False
310.43,-8.126850840962774,False
310.432,-9.302759167055456,False
310.434,-10.587522438658862,False
310.436,-11.57154029405216,False
310.438,-11.913650480857081,False
310.44,-11.491107247108928,False
310.442,-10.460324013866357,False
310.444,-9.16407117395298,False
310.446,-8.007772256482253,False
310.448,-7.342445855314917,False
310.45,-7.305755657447897,False
310.452,-7.743754051113591,False
310.454,-8.322670594348564,False
310.456,-8.675120803582926,False
310.458,-8.487448650945968,False
310.46,-7.622822662482571,False
310.462,-6.214521994907923,False
310.464,-4.616075338323682,False
310.466,-3.247535423337859,False
310.468,-2.429417108940418,False
310.47,-2.271291705574072,False
310.472,-2.634654874682776,False
310.474,-3.1907862631542816,False
310.476,-3.544594334881664,False
310.478,-3.3700068365602776,False
310.48,-2.5445293160334597,False
310.482,-1.2025611389286224,False
310.484,0.324897525690931,False
310.486,1.618186447830872,False
310.488,2.311851410577368,False
310.49,2.256451050158539,False
310.492,1.590667465762146,False
310.494,0.652932884883036,False
310.496,-0.15704957389099788,False
310.498,-0.4865302024818155,False
310.5,-0.1673375784569564,False
310.502,0.6901084199061317,False
310.504,1.7611545087254605,False
310.506,2.644468259407694,False
310.508,3.002850804730961,False
310.51,2.6879434507645263,False
310.512,1.8151392202821248,False
310.514,0.7277544649632217,False
310.516,-0.15298220033252652,False
310.518,-0.4750531734778981,False
310.52,-0.09894329556471076,False
310.522,0.8346950930702585,False
310.524,1.9934647654691078,False
310.526,2.9665995402482253,False
310.528,3.3674046104030126,False
310.53,3.007666733924455,False
310.532,2.021016121491103,False
310.534,0.7695060055916346,False
310.536,-0.32215661141534546,False
310.538,-0.9004009284110766,False
310.54,-0.8147017028279101,False
310.542,-0.18395345516310135,False
310.544,0.6634887298523697,False
310.546,1.3458921187551351,False
310.548,1.5618908045678326,False
310.55,1.1937869979058462,False
310.552,0.37355932723216795,False
310.554,-0.5900239438477052,False
310.556,-1.3421307642011675,False
310.558,-1.5849176082756147,False
310.56,-1.187343576610175,False
310.562,-0.2564890186262847,False
310.564,0.88067515408967,False
310.566,1.7830445558089922,False
310.568,2.072249805161265,False
310.57,1.6077212627367283,False
310.572,0.5545248834311287,False
310.574,-0.7117910694695618,False
310.576,-1.7694839981428947,False
310.578,-2.27593692065045,False
310.58,-2.0943562975066716,False
310.582,-1.3565754480198282,False
310.584,-0.3833554326549381,False
310.586,0.4447108133930877,False
310.588,0.8181540029608884,False
310.59,0.6017364592822425,False
310.592,-0.10281692546801607,False
310.594,-0.9750326342779145,False
310.596,-1.6158357300685815,False
310.598,-1.6852948472942368,False
310.6,-1.0208341117403426,False
310.602,0.2595276235425157,False
310.604,1.8137328289314527,False
310.606,3.226418204154198,False
310.608,4.132802051922697,False
310.61,4.362948545366036,False
310.612,4.027979124919787,False
310.614,3.446240066443792,False
310.616,3.0046194824200767,False
310.618,3.0438235691711126,False
310.62,3.7310545994329236,False
310.622,4.965243313954362,False
310.624,6.411212285907321,False
310.626,7.6327616682539725,False
310.628,8.269060839213685,False
310.63,8.183722593000155,False
310.632,7.509512165705279,False
310.634,6.572415402586241,False
310.636,5.750654559131863,False
310.638,5.367106985265864,False
310.64,5.560362231072891,False
310.642,6.188898199772559,False
310.644,6.921825099187519,False
310.646,7.379993705269692,False
310.648,7.252609748280503,False
310.65,6.424948858036496,False
310.652,5.043679495931917,False
310.654,3.442109804019861,False
310.656,2.014398061101066,False
310.658,1.1117274227265859,False
310.66,0.9038334103055645,False
310.662,1.2986337183442744,False
310.664,1.9930990938095656,False
310.666,2.5842636120276365,False
310.668,2.6921883000649163,False
310.67,2.111563690825528,False
310.672,0.9231730280544663,False
310.674,-0.5564626273585478,False
310.676,-1.9117386244262335,False
310.678,-2.785723573728411,False
310.68,-3.050019033246956,False
310.682,-2.858211124140764,False
310.684,-2.5564663761376862,False
310.686,-2.5417678145416915,False
310.688,-3.125842349548484,False
310.69,-4.430263036106615,False
310.692,-6.337581116378777,False
310.694,-8.546051128089696,False
310.696,-10.65713623962332,False
310.698,-12.264524338553445,False
310.7,-13.136266951895562,False
310.702,-13.347155449175586,False
310.704,-13.199718332576902,False
310.706,-13.073826953569203,False
310.708,-13.323251630678964,False
310.71,-14.153085129034572,False
310.712,-15.486054036332353,False
310.714,-16.985819888043558,False
310.716,-18.22746866398712,False
310.718,-18.817614094239982,False
310.72,-18.51302575316177,False
310.722,-17.366259609139785,False
310.724,-15.692691787837038,False
310.726,-13.90884959222636,False
310.728,-12.398114203519105,False
310.73,-11.371255005217701,False
310.732,-10.780849178192227,False
310.734,-10.36954786008417,False
310.736,-9.803278231339418,False
310.738,-8.794687313265355,False
310.74,-7.212269841667536,False
310.742,-5.169150574777712,False
310.744,-2.981296595941173,False
310.746,-1.0431417251550836,False
310.748,0.2878385896668658,False
310.75,0.8298932014154623,False
310.752,0.6852590163251111,False
310.754,0.19113589616265814,False
310.756,-0.23653457278877688,False
310.758,-0.24589357744896423,False
310.76,0.3176616947568821,False
310.762,1.3115290395218655,False
310.764,2.359058137046497,False
310.766,3.0547366096791633,False
310.768,3.0921749285199205,False
310.77,2.3122008579280244,False
310.772,0.79297546972666,False
310.774,-1.1432531528579433,False
310.776,-3.053859698001583,False
310.778,-4.546611516703399,False
310.78,-5.443257174095196,False
310.782,-5.835888752498056,False
310.784,-6.0247670690401085,False
310.786,-6.381572995331231,False
310.788,-7.205967935332036,False
310.79,-8.609847883329566,False
310.792,-10.442158402921384,False
310.794,-12.322956934486514,False
310.796,-13.793262058044553,False
310.798,-14.479804466077203,False
310.8,-14.207150378761703,False
310.802,-13.058811550531491,False
310.804,-11.331639615678153,False
310.806,-9.402004780194448,False
310.808,-7.601293547613247,False
310.81,-6.086660177759866,False
310.812,-4.716528806357285,False
310.814,-3.0927264604887954,False
310.816,-0.7559913341085555,False
310.818,2.6576982209350652,False
310.82,7.318821468541554,False
310.822,13.139588670809433,False
310.824,19.793865243081317,False
310.826,26.852065255955964,False
310.828,33.946576129000604,False
310.83,40.902464494486935,False
310.832,47.812753138051725,False
310.834,54.964967446662975,False
310.836,62.70080655410453,False
310.838,71.2851389875746,False
310.84,80.76131673938089,False
310.842,90.89871940807782,False
310.844,101.26489930173297,False
310.846,111.33631922345845,False
310.848,120.59967512031305,False
310.85,128.63676395199423,False
310.852,135.23823120637428,False
310.854,140.4650177029216,False
310.856,144.51538717144467,False
310.858,147.5242965698156,False
310.86,149.4193867833826,False
310.862,149.85128475417542,True
310.864,148.25457444205875,False
310.866,144.01643322575023,False
310.868,136.65366260632496,False
310.87,125.94037381200003,False
310.872,111.95634567274622,False
310.874,95.03905259474546,False
310.876,75.68384682095584,False
310.878,54.43770451869795,False
310.88,31.80024758787149,False
310.882,8.145530538912103,False
310.884,-16.298951614988248,False
310.886,-41.44922608888662,False
310.888,-67.28187679638442,False
310.89,-93.58295231689455,False
310.892,-119.78138531899317,False
310.894,-145.01514021359074,False
310.896,-168.31166066156007,False
310.898,-188.82630626058233,False
310.9,-206.01028650170468,False
310.902,-219.63893461251283,False
310.904,-229.75486763577658,False
310.906,-236.56897248837143,False
310.908,-240.3847086558657,False
310.91,-241.50525642372986,False
310.912,-240.1191498314519,False
310.914,-236.23533609088295,False
310.916,-229.75590751956122,False
310.918,-220.698163387757,False
310.92,-209.3215809653425,False
310.922,-196.06769534323865,False
310.924,-181.47124671230722,False
310.926,-166.10352976615854,False
310.928,-150.48020828669087,False
310.93,-134.93329498249653,False
310.932,-119.5595917726508,False
310.934,-104.2745200587671,False
310.936,-88.85686176118107,False
310.938,-73.03284300739904,False
310.94,-56.69742124614447,False
310.942,-40.0425128116354,False
310.944,-23.483910130645352,False
310.946,-7.560117298601863,False
310.948,7.2475335728102115,False
310.95,20.74499249655101,False
310.952,33.04829716294989,False
310.954,44.44295910389041,False
310.956,55.263568027936,False
310.958,65.79531359460782,False
310.96,76.09974041643486,False
310.962,85.91578437204792,False
310.964,94.80133383534483,False
310.966,102.30525272000467,False
310.968,108.0456900124205,False
310.97,111.79821792588417,False
310.972,113.62456732113039,False
310.974,113.86261467291956,False
310.976,112.95456709455426,False
310.978,111.30067051115621,False
310.98,109.15034552299436,False
310.982,106.52279361090726,False
310.984,103.24163703187686,False
310.986,99.05435231407955,False
310.988,93.76384041239216,False
310.99,87.35937140160765,False
310.992,80.08544451773513,False
310.994,72.41629534067621,False
310.996,64.90259657854823,False
310.998,57.98351739424766,False
311.0,51.88108729863241,False
311.002,46.53841283204001,False
311.004,41.68341300974097,False
311.006,36.95483636639205,False
311.008,32.01486518831341,False
311.01,26.716919435213498,False
311.012,21.20103110983122,False
311.014,15.813617609292832,False
311.016,10.959599980464901,False
311.018,6.980795480366733,False
311.02,4.025893913945947,False
311.022,1.9826040994839165,False
311.024,0.5293870487448034,False
311.026,-0.7467304121242924,False
311.028,-2.2019502984108414,False
311.03,-4.009674425705597,False
311.032,-6.085218548008126,False
311.034,-8.134446702244684,False
311.036,-9.795490351611596,False
311.038,-10.760012897849332,False
311.04,-10.89063384459421,False
311.042,-10.297167769054592,False
311.044,-9.305828119156564,False
311.046,-8.337644380286969,False
311.048,-7.757538633456834,False
311.05,-7.745387115758167,False
311.052,-8.221996043929844,False
311.054,-8.904499512489657,False
311.056,-9.431641614280435,False
311.058,-9.469681298626476,False
311.06,-8.848012965680834,False
311.062,-7.649451561312972,False
311.064,-6.168548729519902,False
311.066,-4.799263219559657,False
311.068,-3.9094169499290836,False
311.07,-3.6953746566589656,False
311.072,-4.071945291256507,False
311.074,-4.72604052547996,False
311.076,-5.275514135868144,False
311.078,-5.391966984361299,False
311.08,-4.9115411399307,False
311.082,-3.9204054097858414,False
311.084,-2.703238924451047,False
311.086,-1.6339492332662147,False
311.088,-1.0725051615335555,False
311.09,-1.1965912668421883,False
311.092,-1.9062107689224908,False
311.094,-2.905193424146228,False
311.096,-3.822288094212223,False
311.098,-4.3152077979283305,False
311.1,-4.199712372989362,False
311.102,-3.563139831860876,False
311.104,-2.7334276464896097,False
311.106,-2.1086703465937324,False
311.108,-1.9984622392764482,False
311.11,-2.5190235499526015,False
311.112,-3.5337393111183086,False
311.114,-4.699070309145431,False
311.116,-5.603418064531397,False
311.118,-5.901139164208114,False
311.12,-5.443787076428231,False
311.122,-4.374368555584566,False
311.124,-3.0592754859760416,False
311.126,-1.925570963097902,False
311.128,-1.3239539289914317,False
311.13,-1.4024028700627524,False
311.132,-2.0503214872805877,False
311.134,-2.9607221241428148,False
311.136,-3.724421466283062,False
311.138,-3.954680148599457,False
311.14,-3.4699295052626056,False
311.142,-2.3789073304443984,False
311.144,-0.983663339115729,False
311.146,0.33292368400713956,False
311.148,1.211621477815368,False
311.15,1.4804928528026733,False
311.152,1.2416003117669758,False
