time_s,ecg_filt,is_R
302.906,3.974962666715583,False
302.908,4.7775834784364415,False
302.91,3.6569203758269575,False
302.912,1.3556832904502538,False
302.914,-1.0321294286648859,False
302.916,-2.568183874289358,False
302.918,-2.9186336042107905,False
302.92,-2.277538607006021,False
302.922,-1.2591068083605987,False
302.924,-0.8210766749478932,False
302.926,-1.7761633902603182,False
302.928,-4.294894494940072,False
302.93,-7.9633214677603,False
302.932,-11.917214341095535,False
302.934,-14.936117991121414,False
302.936,-16.025002859883624,False
302.938,-14.91411688059624,False
302.94,-11.905495419385355,False
302.942,-7.758107501991891,False
302.944,-3.7428632570428118,False
302.946,-1.1098806287667973,False
302.948,-0.37233279110235995,False
302.95,-1.300465469138487,False
302.952,-3.1784782391101363,False
302.954,-4.966891318628019,False
302.956,-5.771355317865485,False
302.958,-5.2663370299260315,False
302.96,-3.654275426527456,False
302.962,-1.575151556982666,False
302.964,-0.02565879628285822,False
302.966,0.14494040049003787,False
302.968,-1.2423238127109157,False
302.97,-3.7424162646635377,False
302.972,-6.445079764911694,False
302.974,-8.152334419618658,False
302.976,-7.968418786037334,False
302.978,-5.708297145712377,False
302.98,-1.733315749154509,False
302.982,3.1148990601395674,False
302.984,7.483442253043227,False
302.986,10.104058789960373,False
302.988,10.528275792115304,False
302.99,9.089345856651613,False
302.992,6.582867313418927,False
302.994,4.097410612983884,False
302.996,2.5394213497214446,False
302.998,2.1878871713737804,False
303.0,2.7973810342857583,False
303.002,3.756434986532049,False
303.004,4.156079201316004,False
303.006,3.2501505512764526,False
303.008,0.9173891231271529,False
303.01,-2.4478001350672987,False
303.012,-6.040854335659754,False
303.014,-8.68632526988515,False
303.016,-9.409091669371803,False
303.018,-7.924663510308854,False
303.02,-4.517874313030369,False
303.022,0.040000099297799574,False
303.024,4.475890172813532,False
303.026,7.5662810039858615,False
303.028,8.807031730591179,False
303.03,8.430047485089961,False
303.032,7.196059259304817,False
303.034,6.228830649859273,False
303.036,6.505977105616519,False
303.038,8.388903891994412,False
303.04,11.656304943431179,False
303.042,15.630016941879669,False
303.044,19.32155828627922,False
303.046,21.946304923554507,False
303.048,23.357097224677045,False
303.05,23.94184843014583,False
303.052,24.5002874516778,False
303.054,26.15487937201748,False
303.056,29.81790974559843,False
303.058,35.72410226841444,False
303.06,43.51185593822507,False
303.062,52.28330746649158,False
303.064,60.59650156352841,False
303.066,67.06837922533832,False
303.068,71.10081707724572,False
303.07,72.85864059478155,False
303.072,72.98699517313513,True
303.074,72.4533042740785,False
303.076,72.04926476526157,False
303.078,71.91666358951817,False
303.08,71.66193604879638,False
303.082,70.53940092654084,False
303.084,67.55161318210662,False
303.086,61.940836083106234,False
303.088,53.62844413805325,False
303.09,43.0753787125942,False
303.092,31.172582502224877,False
303.094,19.196069710214054,False
303.096,8.233787817414495,False
303.098,-1.3012681876987893,False
303.1,-9.53987635527558,False
303.102,-17.079818597514837,False
303.104,-25.02675626102209,False
303.106,-34.42476367954204,False
303.108,-45.564990730289914,False
303.11,-57.97858560548547,False
303.112,-70.65716868987334,False
303.114,-82.25043813196817,False
303.116,-91.6063887548114,False
303.118,-98.25622392872772,False
303.12,-102.33221006258371,False
303.122,-104.42059411892312,False
303.124,-105.49145177830668,False
303.126,-106.35961905332657,False
303.128,-107.18660759834702,False
303.13,-107.64849251325563,False
303.132,-107.08207205731912,False
303.134,-104.52366394365822,False
303.136,-99.26679500178406,False
303.138,-91.34075396095405,False
303.14,-81.40469337083562,False
303.142,-70.62562010654135,False
303.144,-60.53676852801593,False
303.146,-52.34089515885184,False
303.148,-46.308212464804704,False
303.15,-42.041890880708614,False
303.152,-38.79711847626897,False
303.154,-35.54838542627453,False
303.156,-31.466045306112154,False
303.158,-26.351025033256324,False
303.16,-20.481275340186126,False
303.162,-14.462432451287958,False
303.164,-9.196226543193712,False
303.166,-5.380867710585488,False
303.168,-3.0391887168340057,False
303.17,-1.687135803686325,False
303.172,-0.4963793029489567,False
303.174,1.639765595545041,False
303.176,5.593957046069257,False
303.178,11.569473256155202,False
303.18,19.16622539938298,False
303.182,27.44272628379597,False
303.184,35.00882094448549,False
303.186,40.635706044188,False
303.188,43.877904043844964,False
303.19,45.009884707187354,False
303.192,44.75673159950596,False
303.194,44.1231202059695,False
303.196,43.905437385307295,False
303.198,44.308090738816865,False
303.2,45.088409200971014,False
303.202,45.653163113240375,False
303.204,45.12094691666684,False
303.206,42.8493487528384,False
303.208,38.871024212364865,False
303.21,33.73414714992192,False
303.212,28.365979383617344,False
303.214,23.98174829777099,False
303.216,21.494484534533548,False
303.218,21.060691713809646,False
303.22,22.280761048015275,False
303.222,24.327480528948577,False
303.224,25.92383261071079,True
303.226,25.916607993527585,False
303.228,23.95804685644802,False
303.23,20.433730875040887,False
303.232,16.135295350636778,False
303.234,12.081937643104078,False
303.236,9.116598107914669,False
303.238,7.511328578121738,False
303.24,7.0077114127258575,False
303.242,6.932673029398299,False
303.244,6.325476297170174,False
303.246,4.458927196571145,False
303.248,1.246877726831742,False
303.25,-2.876439882812095,False
303.252,-7.018810444884108,False
303.254,-9.95165693358038,False
303.256,-10.76128529937704,False
303.258,-9.305036751575889,False
303.26,-6.021594982230933,False
303.262,-1.8091141722336603,False
303.264,1.9809468769499503,False
303.266,4.151577894624348,False
303.268,4.345119437779292,False
303.27,2.9338446753373364,False
303.272,0.6943158469661036,False
303.274,-1.350787647526295,False
303.276,-2.383100192496348,False
303.278,-2.183520825713418,False
303.28,-1.0372931988858638,False
303.282,0.383147274894334,False
303.284,1.1170595992217955,False
303.286,0.4380053807855837,False
303.288,-1.6953127949312952,False
303.29,-4.791792300304813,False
303.292,-7.966703811937126,False
303.294,-10.066622521094237,False
303.296,-10.26309681650247,False
303.298,-8.42279651237449,False
303.3,-4.917372206810482,False
303.302,-0.5636618629912356,False
303.304,3.378807785558279,False
303.306,5.7874208136843635,False
303.308,6.280153832323048,False
303.31,5.135797463272204,False
303.312,3.095454010740883,False
303.314,1.2175057276212398,False
303.316,0.3306003667199889,False
303.318,0.6220125807430139,False
303.32,1.7896836418627107,False
303.322,3.1698584620549566,False
303.324,3.826687447289403,False
303.326,3.0737226094115186,False
303.328,0.8954308759514846,False
303.33,-2.235220711350009,False
303.332,-5.485715432611082,False
303.334,-7.7355276378633455,False
303.336,-8.147180093049244,False
303.338,-6.573523794959419,False
303.34,-3.386101655020597,False
303.342,0.5775417345235458,False
303.344,4.024628136336256,False
303.346,5.829902133718845,False
303.348,5.658289715631306,False
303.35,3.8691724593792083,False
303.352,1.2680542967151627,False
303.354,-1.0782723548257085,False
303.356,-2.3447373383384607,False
303.358,-2.329134916825272,False
303.36,-1.3215681496344571,False
303.362,0.04432203903279852,False
303.364,0.843201473250896,False
303.366,0.3191140928221293,False
303.368,-1.62338021491383,False
303.37,-4.51165791765293,False
303.372,-7.43838886536595,False
303.374,-9.21684710984936,False
303.376,-9.001594493589518,False
303.378,-6.671936476323554,False
303.38,-2.6474977717353303,False
303.382,2.16566214358382,False
303.384,6.419175623252185,False
303.386,8.979299369595315,False
303.388,9.502310836901003,False
303.39,8.261817528864412,False
303.392,5.959964741018103,False
303.394,3.6877506434210066,False
303.396,2.4017444909664665,False
303.398,2.393800526962027,False
303.4,3.403865100098239,False
303.402,4.788090905012533,False
303.404,5.57306500015747,False
303.406,4.985662028650602,False
303.408,2.952150397755881,False
303.41,-0.044401820852458584,False
303.412,-3.101238646879718,False
303.414,-5.017318654493787,False
303.416,-4.9196208925575675,False
303.418,-2.6866443370362103,False
303.42,1.2385601889966216,False
303.422,5.932644914154116,False
303.424,10.049370376109547,False
303.426,12.460415543989537,False
303.428,12.829138461484135,False
303.43,11.488981635441677,False
303.432,9.229354711387442,False
303.434,7.115931404332497,False
303.436,5.963876531733804,False
303.438,5.966652963897769,False
303.44,6.832848764714013,False
303.442,7.899951669050067,False
303.444,8.241718226953095,False
303.446,7.194014285406044,False
303.448,4.75132204520834,False
303.45,1.403634596367298,False
303.452,-1.9714022355503653,False
303.454,-4.225498919712303,False
303.456,-4.519272667094796,False
303.458,-2.704436836349138,False
303.46,0.8238565439584562,False
303.462,5.160973156644729,False
303.464,8.94895828043333,False
303.466,11.039370056027503,False
303.468,11.085670845619246,False
303.47,9.436035733102214,False
303.472,6.931140973424212,False
303.474,4.696922159926072,False
303.476,3.5641563201295092,False
303.478,3.688640831592287,False
303.48,4.7182567008930425,False
303.482,5.940371091133448,False
303.484,6.404319503116532,False
303.486,5.433597989126034,False
303.488,3.027517661004818,False
303.49,-0.30379229529229346,False
303.492,-3.6803425840336224,False
303.494,-5.958718929466459,False
303.496,-6.309520951612953,False
303.498,-4.6310231559281165,False
303.5,-1.3693577910249695,False
303.502,2.555478122951326,False
303.504,5.820453651417776,False
303.506,7.375017555873343,False
303.508,6.95056656782697,False
303.51,4.860125743037799,False
303.512,1.8360956775257373,False
303.514,-1.0786473497615838,False
303.516,-3.065297871675379,False
303.518,-3.9246439838395366,False
303.52,-3.950532356747899,False
303.522,-3.8159530509659296,False
303.524,-4.437593276501316,False
303.526,-6.433357911010593,False
303.528,-9.761100164430644,False
303.53,-13.901546837608876,False
303.532,-17.93540002739882,False
303.534,-20.668624394289303,False
303.536,-21.256026585813807,False
303.538,-19.58964161886734,False
303.54,-16.117549726558114,False
303.542,-11.784837083772127,False
303.544,-7.96651200710569,False
303.546,-5.779892256050408,False
303.548,-5.517568460193229,False
303.55,-6.820215456731389,False
303.552,-8.894123390919672,False
303.554,-10.676199553003428,False
303.556,-11.363741300525898,False
303.558,-10.781201362083712,False
303.56,-9.234993237383975,False
303.562,-7.410505036513928,False
303.564,-6.269251995448108,False
303.566,-6.494074360335689,False
303.568,-8.090292148126306,False
303.57,-10.576105855518696,False
303.572,-13.071853329892237,False
303.574,-14.416695530041654,False
303.576,-13.798369308932942,False
303.578,-11.123083950062682,False
303.58,-6.820576864893257,False
303.582,-1.8272794568334163,False
303.584,2.466301523649909,False
303.586,4.910596149103007,False
303.588,5.171105074875426,False
303.59,3.596649264119816,False
303.592,1.0286391374811634,False
303.594,-1.3925947870193307,False
303.596,-2.8016452534382186,False
303.598,-2.969440442624458,False
303.6,-2.133956284588527,False
303.602,-0.9241515087447939,False
303.604,-0.2915527204130727,False
303.606,-0.9492258737976866,False
303.608,-2.948667531640502,False
303.61,-5.821412967090952,False
303.612,-8.658457533105704,False
303.614,-10.293451570020313,False
303.616,-9.943964573103843,False
303.618,-7.527671201597407,False
303.62,-3.4686605124028347,False
303.622,1.3021161133799475,False
303.624,5.404061068194546,False
303.626,7.694525601863249,False
303.628,7.85074682656999,False
303.63,6.231577531375933,False
303.632,3.673792943467222,False
303.634,1.3120531166245335,False
303.636,0.004872568567146018,False
303.638,-0.04102569332841055,False
303.64,0.8754772727406714,False
303.642,2.0365589108262268,False
303.644,2.4390495961496947,False
303.646,1.386738489189021,False
303.648,-1.1080380671446113,False
303.65,-4.5122864937983715,False
303.652,-7.8738669251455216,False
303.654,-9.958198790744362,False
303.656,-9.871794362685032,False
303.658,-7.464245993381214,False
303.66,-3.2013677255332444,False
303.662,1.8897337580696332,False
303.664,6.367969504500502,False
303.666,9.08057551860436,False
303.668,9.702467439473054,True
303.67,8.56890890988907,False
303.672,6.4703266688643275,False
303.674,4.502511900190646,False
303.676,3.509414972136948,False
303.678,3.690515250626389,False
303.68,4.7334325965972095,False
303.682,5.934060849515741,False
303.684,6.357904859632301,False
303.686,5.341323078159191,False
303.688,2.8484041733029963,False
303.69,-0.6152064651141216,False
303.692,-4.065369007141966,False
303.694,-6.274745484514123,False
303.696,-6.437490912757209,False
303.698,-4.480015498563664,False
303.7,-0.8676133789152496,False
303.702,3.417359714385941,False
303.704,6.990751149320109,False
303.706,8.790693507502905,False
303.708,8.583663920574622,False
303.71,6.751646009743512,False
303.712,4.116404264445213,False
303.714,1.7646619395110412,False
303.716,0.4562647216543295,False
303.718,0.3073527093712274,False
303.72,0.9946126102411286,False
303.722,1.8513604586516113,False
303.724,1.9887880844329824,False
303.726,0.8155494459464487,False
303.728,-1.6372165045161038,False
303.73,-4.863140551788398,False
303.732,-7.908918597946509,False
303.734,-9.572777239266268,False
303.736,-9.118538823623632,False
303.738,-6.587522879492927,False
303.74,-2.4878130486707306,False
303.742,2.261679161596698,False
303.744,6.345950886661439,False
303.746,8.69676686259609,False
303.748,9.011364614418905,False
303.75,7.614939179685846,False
303.752,5.344484376771749,False
303.754,3.3671098412209464,False
303.756,2.5161196866753777,False
303.758,2.910214001113663,False
303.76,4.171245241985805,False
303.762,5.551980722848673,False
303.764,6.072874784195843,False
303.766,5.08674918515298,False
303.768,2.630919703196234,False
303.77,-0.7590577462915207,False
303.772,-4.11545454074692,False
303.774,-6.2272522361812515,False
303.776,-6.32613782229709,False
303.778,-4.407578143156153,False
303.78,-0.9751868889602511,False
303.782,3.01664459523709,False
303.784,6.240274536670494,False
303.786,7.675878970664139,False
303.788,7.125289701697615,False
303.79,5.0145902665638244,False
303.792,2.207035297797174,False
303.794,-0.177817784995579,False
303.796,-1.366544375229209,False
303.798,-1.2653662306264168,False
303.8,-0.25550931608759153,False
303.802,0.9196534790502324,False
303.804,1.3118778937298572,False
303.806,0.312933417922895,False
303.808,-2.020737116604393,False
303.81,-5.136225326427521,False
303.812,-8.059361354129276,False
303.814,-9.591517145549105,False
303.816,-8.968617557832815,False
303.818,-6.184105570571177,False
303.82,-1.7638291645307986,False
303.822,3.274107360669567,False
303.824,7.543758870331679,False
303.826,10.015790189092739,False
303.828,10.494620899588865,False
303.83,9.387228152871868,False
303.832,7.507089307051062,False
303.834,5.927422123685362,False
303.836,5.429654571043717,False
303.838,6.122749418846165,False
303.84,7.614463137939438,False
303.842,9.150463177502246,False
303.844,9.786592900052808,False
303.846,8.943807657527117,False
303.848,6.702397765361162,False
303.85,3.603859236456406,False
303.852,0.5958045938943897,False
303.854,-1.144134723270662,False
303.856,-0.8500981163550757,False
303.858,1.515503101068727,False
303.86,5.447745885019477,False
303.862,9.929564586869969,False
303.864,13.532734404190675,False
303.866,15.141812981295432,True
303.868,14.514973867296682,False
303.87,12.078400803295635,False
303.872,8.713190915208292,False
303.874,5.541225459587597,False
303.876,3.3253279822789756,False
303.878,2.2041199893727152,False
303.88,1.9238619438367413,False
303.882,1.8666401783580489,False
303.884,1.1377380834237947,False
303.886,-0.863240837203646,False
303.888,-4.097579408862337,False
303.89,-8.050997385767118,False
303.892,-11.783549185480737,False
303.894,-14.125347991340908,False
303.896,-14.322568358165489,False
303.898,-12.32359559676978,False
303.9,-8.599525704488112,False
303.902,-4.161918069275114,False
303.904,-0.4275085111006669,False
303.906,1.5466447697655665,False
303.908,1.5721540349310323,False
303.91,0.09282085373201843,False
303.912,-2.0397470365876265,False
303.914,-3.7605899429857046,False
303.916,-4.319102731666565,False
303.918,-3.5843628332878037,False
303.92,-1.917105895386995,False
303.922,-0.1137781559561658,False
303.924,0.7812372605000714,False
303.926,0.11468557081077863,False
303.928,-2.03679636736185,False
303.93,-5.097280395271862,False
303.932,-8.074328731767373,False
303.934,-9.750421519480442,False
303.936,-9.360304705584873,False
303.938,-6.8987431752290185,False
303.94,-2.8863819248915012,False
303.942,1.6595820369937848,False
303.944,5.344798462521734,False
303.946,7.121429050765133,False
303.948,6.783024947779192,False
303.95,4.769443209374736,False
303.952,1.9800881873317713,False
303.954,-0.4623022033763644,False
303.956,-1.8127378351985084,False
303.958,-1.9822109698887207,False
303.96,-1.3171016009406937,False
303.962,-0.5199534278659921,False
303.964,-0.5221832299397067,False
303.966,-1.929601867699809,False
303.968,-4.6965666059710935,False
303.97,-8.277693398090367,False
303.972,-11.673459593661367,False
303.974,-13.68264875491109,False
303.976,-13.58503852017634,False
303.978,-11.372515541758801,False
303.98,-7.49649258249822,False
303.982,-2.9077270451005983,False
303.984,0.9863367827261675,False
303.986,3.0844845825277516,False
303.988,3.161164315560805,False
303.99,1.6436394783505877,False
303.992,-0.6023669650159849,False
303.994,-2.474142416401964,False
303.996,-3.212255729126755,False
303.998,-2.715607035227423,False
304.0,-1.3739883485281439,False
304.002,0.036263772708118536,False
304.004,0.5567424282865093,False
304.006,-0.3774648967104728,False
304.008,-2.6639167390643523,False
304.01,-5.726732807150497,False
304.012,-8.56066255429347,False
304.014,-9.982036008147835,False
304.016,-9.292275777981521,False
304.018,-6.507081424068414,False
304.02,-2.1539517344047194,False
304.022,2.720300715961453,False
304.024,6.706445864224936,False
304.026,8.790199206180125,False
304.028,8.82836647144614,False
304.03,7.286424823204806,False
304.032,5.036077537356095,False
304.034,3.1733175801903646,False
304.036,2.4435075260537955,False
304.038,2.9338097341065295,False
304.04,4.248795774209364,False
304.042,5.603092843237237,False
304.044,6.015338338847021,False
304.046,4.889000696320311,False
304.048,2.3109176924175756,False
304.05,-1.1330253609929046,False
304.052,-4.418815401514465,False
304.054,-6.339041946564399,False
304.056,-6.180812631317674,False
304.058,-3.9503738755577107,False
304.06,-0.14437642734659595,False
304.062,4.225631430019358,False
304.064,7.7763100731774335,False
304.066,9.498472622731446,False
304.068,9.19939375401882,False
304.07,7.279065873151637,False
304.072,4.590043873988895,False
304.074,2.248573267285993,False
304.076,1.0270969850417562,False
304.078,1.0225860217252163,False
304.08,1.8344439219741187,False
304.082,2.6849020799621566,False
304.084,2.6417751541478838,False
304.086,1.1628045534088547,False
304.088,-1.6720389003631748,False
304.09,-5.294102552918261,False
304.092,-8.65221373472811,False
304.094,-10.4996138004546,False
304.096,-10.089448030497264,False
304.098,-7.400125267684656,False
304.1,-2.9047658108943586,False
304.102,2.3653612768251846,False
304.104,6.963772557035187,False
304.106,9.857309983902354,False
304.108,10.876782784319108,False
304.11,10.446808866553656,False
304.112,9.395990983156535,False
304.114,8.713898769838742,False
304.116,8.988796258430996,False
304.118,10.221372544187023,False
304.12,12.054326337432682,False
304.122,13.785837504848736,False
304.124,14.48448046908559,False
304.126,13.579501478148314,False
304.128,11.188363684178869,False
304.13,7.91787259394635,False
304.132,4.771511017863769,False
304.134,2.9019862542751533,False
304.136,3.002131627679515,False
304.138,5.123506786443362,False
304.14,8.832594013595658,False
304.142,13.091621322116593,False
304.144,16.437358524580308,False
304.146,17.809931668310636,True
304.148,17.0248114042284,False
304.15,14.52924624211129,False
304.152,11.212514390472673,False
304.154,8.181604175245907,False
304.156,6.157797803116788,False
304.158,5.21598079881115,False
304.16,4.982641372412618,False
304.162,4.685475877501579,False
304.164,3.368878149118142,False
304.166,0.5146350720784412,False
304.168,-3.7050523207025856,False
304.17,-8.675198213524737,False
304.172,-13.410005496315405,False
304.174,-16.74857818069339,False
304.176,-17.958332980369164,False
304.178,-16.98237717671181,False
304.18,-14.293073558518266,False
304.182,-10.908487365791853,False
304.184,-8.183890820030106,False
304.186,-7.079951214517784,False
304.188,-7.77412282946805,False
304.19,-9.904461984889322,False
304.192,-12.681096963832802,False
304.194,-15.023905193440415,False
304.196,-16.161647783671896,False
304.198,-15.973532940566669,False
304.2,-14.836155504514945,False
304.202,-13.55560081165378,False
304.204,-13.129771184711405,False
304.206,-14.101783043850709,False
304.208,-16.300545835046872,False
304.21,-19.112831440545353,False
304.212,-21.556900499326442,False
304.214,-22.474341125103564,False
304.216,-21.188139135479144,False
304.218,-17.747885613184664,False
304.22,-12.701550238940037,False
304.222,-7.120200559453861,False
304.224,-2.414525163564834,False
304.226,0.4461641605189623,False
304.228,1.3324636355616137,False
304.23,0.6982286719868145,False
304.232,-0.567774113065997,False
304.234,-1.3966166158058022,False
304.236,-1.1472204512170194,False
304.238,0.17035669554243016,False
304.24,2.1107748583955988,False
304.242,3.891172297042533,False
304.244,4.598370657057449,False
304.246,3.7317857872602143,False
304.248,1.4403627600747826,False
304.25,-1.6516780516461105,False
304.252,-4.499885105529355,False
304.254,-5.931137763004909,False
304.256,-5.309606534407447,False
304.258,-2.725134836163677,False
304.26,1.2791597972886513,False
304.262,5.702516875957503,False
304.264,9.203960571159879,False
304.266,10.84283486738445,False
304.268,10.530482137791296,False
304.27,8.77759063990823,False
304.272,6.4829199063388625,False
304.274,4.679090429594763,False
304.276,3.9749833674395068,False
304.278,4.382825093952463,False
304.28,5.543442573147894,False
304.282,6.70739081921673,False
304.284,6.893176410481362,False
304.286,5.549639352282808,False
304.288,2.83366671947241,False
304.29,-0.6156483519916265,False
304.292,-3.7452365828857723,False
304.294,-5.389536044285692,False
304.296,-4.909636005207863,False
304.298,-2.3519417480835347,False
304.3,1.7260154494847437,False
304.302,6.211481713501204,False
304.304,9.672705463756614,False
304.306,11.130121873604864,False
304.308,10.468038278402961,False
304.31,8.218841462463713,False
304.312,5.376245271938867,False
304.314,3.0899607444168304,False
304.316,2.047365702911969,False
304.318,2.2505189803128105,False
304.32,3.2353251142395525,False
304.322,4.170521215242686,False
304.324,4.102249975781444,False
304.326,2.5513054824301795,False
304.328,-0.2896062116600109,False
304.33,-3.8208856170160685,False
304.332,-7.08505417814837,False
304.334,-8.970276802493185,False
304.336,-8.83800732747897,False
304.338,-6.7424209053568305,False
304.34,-3.2026795011325504,False
304.342,0.7967248343456574,False
304.344,3.968246976842252,False
304.346,5.425762338952187,False
304.348,5.057783142395605,False
304.35,3.305644189602009,False
304.352,1.065179513918908,False
304.354,-0.5529548100292883,False
304.356,-0.8717898590445338,False
304.358,0.12043653761445372,False
304.36,2.000090937292076,False
304.362,3.9652430422943095,False
304.364,5.041417694733428,False
304.366,4.683464680136369,False
304.368,2.9929860224642653,False
304.37,0.5188185821915214,False
304.372,-1.7523570918968239,False
304.374,-2.677766807750744,False
304.376,-1.6160532542054766,False
304.378,1.395512991871845,False
304.38,5.832573690269362,False
304.382,10.618992406608806,False
304.384,14.338095566608859,False
304.386,16.04952911175856,False
304.388,15.677796424424056,False
304.39,13.719185772118298,False
304.392,11.076681664004823,False
304.394,8.827400228146814,False
304.396,7.615858951548828,False
304.398,7.437542622061619,False
304.4,7.874957057793929,False
304.402,8.152541163111504,False
304.404,7.341492750004792,False
304.406,4.956909258395896,False
304.408,1.1816847286183776,False
304.41,-3.343958359407915,False
304.412,-7.5691389178295685,False
304.414,-10.322806771942714,False
304.416,-10.952545117075363,False
304.418,-9.523952191894553,False
304.42,-6.6353183735264025,False
304.422,-3.3723385517023,False
304.424,-1.0857523999722278,False
304.426,-0.6830437132837885,False
304.428,-2.2574643574962088,False
304.43,-5.320438498306953,False
304.432,-8.942697959836199,False
304.434,-12.008318411334413,False
304.436,-13.804574220120028,False
304.438,-14.261367173852637,False
304.44,-13.779477837301183,False
304.442,-13.1425801404927,False
304.444,-13.26353001552185,False
304.446,-14.629089039256764,False
304.448,-17.113191505586986,False
304.45,-20.13482506644842,False
304.452,-22.64798683339753,False
304.454,-23.454457028909108,False
304.456,-21.91192273879844,False
304.458,-18.13631806893119,False
304.46,-12.774031227836344,False
304.462,-6.97222973892185,False
304.464,-2.1342533986426377,False
304.466,0.832274214946066,False
304.468,1.8630313866714037,False
304.47,1.467383564762085,False
304.472,0.5634544993127726,False
304.474,0.20675848440494748,False
304.476,1.0149494015329328,False
304.478,2.978049079999537,False
304.48,5.638982801211283,False
304.482,8.149192959166733,False
304.484,9.52624060137439,False
304.486,9.239538903923467,False
304.488,7.419561928461567,False
304.49,4.699086194593061,False
304.492,2.1718317599399333,False
304.494,1.0375816305497372,False
304.496,1.9329716830134842,False
304.498,4.774153846871415,False
304.5,8.974983852147847,False
304.502,13.434664321271086,False
304.504,16.754971755993875,False
304.506,18.005191678952738,True
304.508,17.11478242519106,False
304.51,14.623858891600612,False
304.512,11.486968219455186,False
304.514,8.777085602025648,False
304.516,7.086356608082729,False
304.518,6.361042058630111,False
304.52,6.154610829754427,False
304.522,5.697698642446776,False
304.524,4.108964014232577,False
304.526,0.9657014283929557,False
304.528,-3.467345676242798,False
304.53,-8.433791098424784,False
304.532,-12.799662286306672,False
304.534,-15.437302423347804,False
304.536,-15.821431728999368,False
304.538,-14.083361854255651,False
304.54,-10.802387257098934,False
304.542,-7.062953065959233,False
304.544,-4.199655108123182,False
304.546,-3.025795899516082,False
304.548,-3.5677983835336313,False
304.55,-5.345692172297914,False
304.552,-7.45029759618936,False
304.554,-8.812255202791208,False
304.556,-8.827887127245532,False
304.558,-7.52752734572652,False
304.56,-5.344039076949075,False
304.562,-3.0660509803479616,False
304.564,-1.5869799897370565,False
304.566,-1.3066092301923034,False
304.568,-1.9871852760389626,False
304.57,-2.9840417192363833,False
304.572,-3.253125187130909,False
304.574,-1.6375521723922084,False
304.576,2.492912518116701,False
304.578,9.052397846353747,False
304.58,17.39195454076494,False
304.582,26.316190212976725,False
304.584,34.4109828948591,False
304.586,40.83002321548204,False
304.588,45.55646917355438,False
304.59,49.06084072723975,False
304.592,52.1632847918899,False
304.594,55.79582758797937,False
304.596,60.43098860597562,False
304.598,65.91124825841042,False
304.6,71.67350874816798,False
304.602,76.81357077049377,False
304.604,80.28892111558555,False
304.606,81.50042396329378,True
304.608,80.52181282445186,False
304.61,77.90155385880577,False
304.612,74.58057631533204,False
304.614,71.5475662790303,False
304.616,69.25560133647299,False
304.618,67.53493511923209,False
304.62,65.75173813640782,False
304.622,62.73687698434495,False
304.624,57.0964215370914,False
304.626,48.04416189818758,False
304.628,35.700884557432204,False
304.63,20.79942481186978,False
304.632,4.556940168848976,False
304.634,-11.633164070798651,False
304.636,-26.891460156421495,False
304.638,-41.039801298823186,False
304.64,-54.32143014543955,False
304.642,-67.31138614466458,False
304.644,-80.62933537010736,False
304.646,-94.36027416046701,False
304.648,-107.9561684877196,False
304.65,-120.48087131232244,False
304.652,-130.6704118324119,False
304.654,-137.27701324557194,False
304.656,-139.6899257052902,False
304.658,-138.03512901384997,False
304.66,-132.9655589087572,False
304.662,-125.75199956795805,False
304.664,-118.0568064554138,False
304.666,-111.06363057854963,False
304.668,-105.10663704186834,False
304.67,-99.96711692367258,False
304.672,-94.9919038238775,False
304.674,-89.33210682589163,False
304.676,-82.51778936221403,False
304.678,-74.60020721333946,False
304.68,-65.96649622295018,False
304.682,-57.40014897812498,False
304.684,-49.871293089737,False
304.686,-43.911602373938244,False
304.688,-39.42345072119855,False
304.69,-35.83998244943682,False
304.692,-32.10050777291737,False
304.694,-26.99818015998116,False
304.696,-19.892754410284706,False
304.698,-10.868139857140894,False
304.7,-0.5406527366389324,False
304.702,9.895979251653582,False
304.704,19.000801040416896,False
304.706,25.95324357169341,False
304.708,30.826409689855293,False
304.71,34.22990380157751,False
304.712,37.10741015834897,False
304.714,40.4146086020169,False
304.716,44.587478833740064,False
304.718,49.4697578729163,False
304.72,54.538147111792355,False
304.722,58.923259044753756,False
304.724,61.667274283817605,False
304.726,62.292863801366266,False
304.728,60.93762174681902,False
304.73,58.21239623660213,False
304.732,55.215084432279504,False
304.734,53.1407110574475,False
304.736,52.60472156790216,False
304.738,53.56241120999989,False
304.74,55.497985235119515,False
304.742,57.33844015693338,False
304.744,57.75933333764428,False
304.746,55.98336186483751,False
304.748,52.070422733960754,False
304.75,46.65689877773454,False
304.752,40.77015577584443,False
304.754,35.49874867552701,False
304.756,31.45031741339573,False
304.758,28.62523385034402,False
304.76,26.582999514630966,False
304.762,24.497712213708787,False
304.764,21.49768469148946,False
304.766,17.240817459414266,False
304.768,11.988199604055827,False
304.77,6.385456397842378,False
304.772,1.4510232890719044,False
304.774,-1.7489443311888815,False
304.776,-2.7114982914090406,False
304.778,-1.5992236614709725,False
304.78,0.9610976772520825,False
304.782,3.851032777890621,False
304.784,5.724158931290079,False
304.786,5.752846211446629,False
304.788,3.903539465842285,False
304.79,0.6730727638803917,False
304.792,-3.037982267505852,False
304.794,-6.232306371239709,False
304.796,-8.361899377928975,False
304.798,-9.413488645715933,False
304.8,-9.748491857694567,False
304.802,-10.139861437630154,False
304.804,-11.482873464510353,False
